x,y
4.850036036675602,-1.2099242248877755
4.269739707425984,-0.938245292969946
1.3549586224207513,0.8910252556737047
0.10393910171547292,0.2865967005810639
4.306855420718731,-0.8679033026510287
5.179990556719811,-0.9327689119491216
0.06944028133051991,0.15390561327444313
6.070215572772939,-0.2635888636483196
3.101015281077278,0.009987210730570704
4.931602147898843,-1.0234128771640552
4.4156695592172195,-1.0517391253087653
3.9400949668236622,-0.7849215674340962
5.30577392516527,-0.6948863893486863
4.109290477983775,-0.8573985115477386
1.9867148082795112,0.9152424249890524
3.545940604230102,-0.3640836654239582
0.9995113389078782,0.9481637120176913
3.2047798102098985,-0.0440746411894239
0.4197560773836645,0.3710488769897816
6.070705383871365,-0.22805862493332876
0.2495149149876179,0.25146825030236086
2.742668807620483,0.2229896694880381
2.1790517274721273,0.857829391055366
6.244726551504072,0.012288756988217506
1.3325600808392213,0.9921218309427987
0.6581711095685706,0.46469637767969085
0.6416211622927301,0.7716112502100572
3.2810246641365057,-0.2280585952012343
0.9074073339932189,0.7983449123466078
0.29745321388465457,0.4680380625798262
3.3462304771593088,-0.35230926525662365
3.118229473880131,0.15842257642359567
4.50279946384759,-0.9100887740495294
5.897940494390096,-0.5260455415227311
4.887302975786791,-1.1730218473267802
5.598253229775509,-0.572742263869033
4.48060495563654,-0.9294795030984012
0.647656327867482,0.4347388246618794
1.7052281173118995,0.9848079378233772
3.250338868292968,-0.2410430202713354
5.177613344763279,-0.872557522546289
4.783966950102018,-0.9265249530932882
4.9939810667872875,-0.736456998781646
2.868322695893161,0.048798825570889826
2.3861887428552895,0.5480435216691574
5.8812811103997005,-0.2756766765340402
2.29725247776991,0.9707590543007734
5.3132411450928805,-0.853475820384974
3.4490224623939456,-0.2619139081802172
0.9381110770689873,0.8274997057165736
5.199007498139475,-0.9313852186906323
1.7244463066286713,1.0045125410048386
2.337630015715962,0.8538103401298768
4.811654880631301,-1.2105506144969127
2.4879380998923515,0.5396029583915694
3.4830070313508803,-0.3823180648396948
1.7000465260034894,0.9236408841090994
3.0137431807575994,0.2290910819465318
1.519266169299902,0.991553034994843
4.936815021680718,-1.0942358560469538
2.8409519509392003,0.2820680259707888
5.217212026927125,-0.7793800155637687
3.4843687954408207,-0.23309429733409043
2.1224356154564825,0.8599293640337243
5.370229345038422,-1.0022713596457333
1.7051700443322273,1.0049928503003975
4.433969650944343,-0.9220719076380249
3.100259496953004,0.016149743626519684
1.249525412628116,0.9254143205431052
5.3341851693161235,-0.9186306715664603
1.4230139293689217,1.0632727179572365
1.14221613023035,0.8582050829751934
2.327530930704574,0.717859108327565
5.042605780946389,-0.8468443297131129
1.7926062546293944,1.0445776469886148
1.1954831483277064,0.9802494390707621
0.12024738520779436,0.16068499138159345
5.929206946599933,-0.25818569504651623
4.679491331808839,-0.9282312684106083
5.495258177024664,-0.8573207609820186
0.08178162127953667,0.08989676093698697
4.815119203877223,-1.1435864650355012
2.1820214544121295,0.60606438725363
5.924730679375526,-0.44308491002384226
5.083837500459707,-0.8842896337729403
6.1261174570354004,-0.21192815082427258
0.6004643342074286,0.6208457692673683
2.3008928685480154,0.6145748886499709
1.919772271595389,1.1523922461119318
4.439247373949619,-0.9275184011427541
2.7337859086158294,0.26089106272275564
4.976861484863524,-1.1492589488867622
3.0062808247825066,0.42854727735153486
5.498807999257999,-0.6781490177444288
2.5038077957633287,0.6906431288164234
0.4037175665625132,0.24615637823950276
4.589362754560501,-0.8941527355329811
2.087817988254913,0.9343305139322811
1.8469879459433838,1.0468847430181767
5.729249317417993,-0.5478172879124635
2.9140370725465705,0.34413591352059786
0.4449606173516704,0.36019429481450893
4.06679828201798,-0.8158160939562765
0.8148892330071155,0.7903762404610204
4.2118666539665774,-0.9181920461274439
2.2475967554301115,0.6059595548445041
4.800496831985456,-0.938079711879156
5.6514043102905145,-0.5792910826449601
2.2879637936473345,0.8619428744755482
4.685854034107364,-0.9248266631991705
4.552595023054802,-1.0989075972612512
5.044645377294002,-0.9902314158503808
1.1388098780924458,0.8013446856240319
2.9672762351287676,0.13147639907156225
2.4627814148202805,0.7716422484558917
3.665762802426815,-0.4318125273117163
3.855707686628683,-0.8049902087631898
1.1667310194647442,0.9197433249089477
5.119503170418484,-1.013772234380166
1.7746482296317385,1.0932657624622637
1.6790332327841246,0.9987813157679346
0.7402510831504417,0.5341912264467342
0.9006098369195374,0.6775065725274957
1.3467097712998894,0.9646648738148478
1.914175572121596,0.9865634451389923
1.4395802808806801,0.9130771945753603
2.84671398739743,0.4433013800199491
5.955234170173701,-0.4723881144499188
2.7534632458219646,0.2916819000157274
1.3736967824080402,0.8208683778482968
2.168442195237669,0.7737028567916254
1.2690386525289208,0.863142022941659
2.5414969129124065,0.5341278226470066
1.2778546479367319,0.887516847054065
1.6936470949086013,0.9262221511622748
2.9719651527427287,0.18138440901313543
0.2887555268854278,0.27225980730714994
2.5225695130751853,0.6131339448063088
3.8750275818161066,-0.6360792988656525
4.226049989872596,-0.8586041682080116
5.524339855133536,-0.5976922591311824
3.949425481324527,-0.6390502199278113
1.844256925107089,0.9769832673315993
0.9861584621791019,0.6330779548677381
5.981970776400679,-0.1527874015687614
4.980841674439241,-0.7722771027304057
1.8714358473885058,0.7673574491641895
5.391672279648822,-0.77427310100106
5.939709160905788,-0.3622695471390192
1.3703813580914717,1.1233089368730012
2.1625377301130455,0.8794167891406053
3.2537900313403716,-0.23561172341066272
6.196474678545561,-0.1334990363007202
6.275619279465179,-0.09752535124725406
0.41530650654352186,0.4460199518203063
4.816907990768952,-0.9105198526492353
1.9661865085976746,0.9326892037625452
1.4788657529243567,0.7977722300344601
3.6065133661306867,-0.44468568948564385
5.747509499232628,-0.31853754091678843
1.9971417170290922,0.8996209075208871
3.6631284819402734,-0.6132213473277102
0.9780594738466464,0.8053342191807704
6.008418623344088,-0.28456619255569504
1.6007475618687337,0.9230330199662133
4.791823664150678,-1.0854451818854827
3.583127521419479,-0.36041380749777296
3.2559996745907656,-0.21224719640339174
3.2447622512764607,-0.2113666939944343
0.4434907696131197,0.3728833002615018
4.075153659050533,-0.7404261144870807
2.4638207652835815,0.7090438676466753
5.297054176268225,-0.7066833169835562
0.36367564476450276,0.4287676718729705
2.7438596938738056,0.3420265253157576
0.7407478507045467,0.6051855403424697
6.257756257140562,-0.06659614902176494
3.571422942980747,-0.5628183456970238
6.096756484870851,-0.2210265337720581
6.027935175685467,-0.22303609239767833
3.282617345584843,-0.2625163172505359
1.5055676934500943,1.0676957978199153
1.06360458290155,0.8877922602281868
2.0570162392364457,1.1228763021358825
5.953030506142146,-0.26936342484219117
2.54604736669657,0.7256744543174585
0.778754954631846,0.8551262769083213
1.1230550983223602,0.9990615974654606
0.4784971630174564,0.5259634097193389
4.934553514057724,-0.897655190150747
5.007705926315011,-1.0090942377865373
4.448772865887197,-1.108178931266141
0.4675735500187642,0.37424995144370465
5.874228890963455,-0.45773206777188225
1.4495181939015405,0.9343686394460327
0.14223790673630274,0.24954810119791468
0.10870074924859359,0.06107621148477856
5.4472909936563365,-0.619149556350521
4.1538639815205425,-0.7156423752741883
1.4343435826885498,1.1989972323444538
1.088482924127378,0.9813204978403591
4.189059717260852,-0.82359999495544
0.1752204926538786,0.05364956382082825
3.0713322463524113,0.05619575789970438
0.15479465493169386,0.0009104739700441511
4.729607252632759,-0.8504364975147899
2.5153828991722285,0.5383889739716265
5.484709754254006,-0.7349326893333513
2.914204354343503,0.30811652305592424
2.5766780348759335,0.4618721695337381
5.907883695612215,-0.5001585483301554
3.1606677338720517,0.20199620243947197
3.676351324043041,-0.4230578558509208
4.725974792007105,-1.1206349167408514
0.8310574607223004,0.7666338500803584
3.8376477346843867,-0.7013694661928583
6.269407421030349,0.1724190699521334
0.5783161615704537,0.5807866163224605
1.3460148281845223,0.9907104873591601
4.832453427335841,-0.9657271025512821
1.4512170011972148,1.1558660263691825
4.026792087936206,-0.8905496816734523
2.239283712561639,0.8568841490530646
2.513262761312524,0.71506541306743
2.167201317689738,0.8261828962138944
2.4385535285589475,0.7781170794716936
4.470829497673817,-1.1032560552019834
2.711239114902583,0.5392214328938338
5.832933480296112,-0.35530592490494706
3.038893489263986,0.05850269739825537
5.758988611935188,-0.6081877293901929
0.3634597967209642,0.5411805117744358
0.5730270031558649,0.5585110160145332
1.639578359940175,0.9798987789732306
0.41330031243237286,0.402941521463981
3.6201863334955715,-0.5491681113374947
4.097540760453964,-0.9139959777446894
1.4226421621115382,1.2065789482224254
1.6825991100860247,1.1947270600485227
0.07081095685688042,-0.016292631652920594
4.787957339783693,-0.9056601947502005
0.5301190297533479,0.43713269184912634
0.45475766525835126,0.3411828293707607
1.6063169730551605,1.0562902543254191
3.214440679026455,-0.14366144622042437
2.9005173528425905,0.1683785874363138
3.939752685706598,-0.748576049110354
4.825680403746686,-1.0723198993989367
2.656655041188746,0.43102305915237155
0.46629128090282224,0.36484330181474994
1.4787801325581744,0.9415973253618894
4.7240889117842695,-1.084898659256493
4.869254710378032,-0.9950253275059164
4.240526391403088,-0.7222864561723094
3.936239840146749,-0.699534876804185
4.950696300551556,-0.9313079816636202
1.1688860000733943,0.8793379998009052
3.768634452178747,-0.5078833093850923
5.878605588979505,-0.41011028261694427
4.6187086342444115,-1.0475198065605962
4.18256437528549,-0.8957026728256607
5.835001976490278,-0.4913392978126939
0.7874817126858283,0.782576828923602
0.45354340122185927,0.501400996785515
4.108681264867061,-0.7637839048085883
2.6340986162777122,0.4270165617147364
5.888154554048872,-0.28535368629664976
3.6898598855119595,-0.46338193558938295
4.366536789670966,-0.9243156770921048
4.0317099382419554,-0.6765802868332607
4.751465274071589,-0.8661474997774142
2.360902925056851,0.8625871216966022
2.6854064344456696,0.36831825616847025
4.043254698884566,-0.7015268840481251
5.810605642684637,-0.6375221546126038
1.856033151847745,0.9394223128717774
1.0881428457583078,0.9072021408172476
4.787623169179187,-0.8621866526206282
3.069090461289023,0.03995862072771704
1.3930427872987743,1.0658672293016698
3.960285333766398,-0.8021099392844069
6.171347749270919,-0.057630415509174526
4.916939987264786,-1.006558022075523
0.598515361121181,0.7136799321688172
5.168219342236034,-0.9182965133106048
2.6469989580425604,0.45190511789971627
1.855346353639635,0.8126102661730562
4.031273350981888,-0.7692432171049695
3.6408578387312236,-0.5305386262187046
5.062004956540252,-1.0211819337266237
5.4773558806782825,-0.7958811684031613
2.4545581069686584,0.5699879455190281
2.805635627275753,0.45488885034635873
3.629919244729481,-0.4097849579552472
2.066957294451335,0.9774482680634771
2.871406138439646,0.20320095260414822
6.10614602545433,-0.14605950772039605
0.44303347385387154,0.5265112790229567
1.9916411608586104,0.82835834189701
4.940479420595291,-0.9074025728167212
6.2339628135172465,-0.0037771910600179898
4.801141869275815,-1.1555130745086375
1.3368738501025395,0.9537146045466476
4.017632459482057,-0.9506956760604587
1.1867294273230267,0.7821977252734421
6.100642687615947,-0.05856081663213178
3.465182452005504,-0.340663129211182
5.835781183530823,-0.4086263079610792
2.2694772681025586,0.7809020170274471
4.9047738302768,-0.8805326685643358
4.451508712670865,-1.0011293355133732
0.7089974607655258,0.6692711953959102
4.973125239417679,-0.8629935277102931
6.069072873769535,-0.18994935192156592
5.867906238912533,-0.27565425829703327
5.634620889471396,-0.5299430115283029
4.445295863615814,-1.12738452259596
1.9153337747221668,0.7797740029062387
5.359131992607335,-0.9169123255058466
5.613030848466514,-0.6050461208592338
2.1726888183385644,0.789632552603625
5.775221287184237,-0.5115741255438687
1.788223062048005,1.0163383808788538
1.2649427651464513,1.1538120130037397
1.6835397770116194,0.8702462204612835
1.7442318496703102,0.8981351030398401
0.5296740030522918,0.5613361993032626
2.2714422134500207,0.8630285976461001
1.9800702958406637,0.9809854925370958
6.12429933273146,-0.013135968770335765
0.025748397317734827,-0.11814763117778793
4.850955558793512,-0.9230923242037774
2.352070686299671,0.678089234932292
4.413617742578615,-1.0177390698183033
5.086753844205759,-0.9235917340224713
0.19285572239408372,0.203733464559339
3.6621661325691464,-0.5132001499538266
2.9031619892584803,0.5291215978200585
2.978727912303035,0.09720062895473545
1.9075393323342658,0.8745716009171431
3.422348851982161,-0.2317084436994957
1.9398598848291273,0.9146361461449728
5.953438638479166,-0.3231040022209699
1.390572402815005,1.017068945211906
2.1351264457975083,0.6734610278565876
1.2692680106965075,0.9366146489684152
1.986851083605954,0.9182355328370654
4.983601462198661,-1.202622994422766
2.0999380615436705,0.9225577085762162
2.0113943637831557,0.9104836512297971
3.023505670087701,0.3192694817188802
0.6021559189440541,0.4942945498471424
1.7936543952836166,1.0219740222949512
0.7195378832030127,0.6009629825862662
6.073091801525204,-0.11730750967414343
5.734705269541497,-0.5706034357088124
4.427014923330094,-0.9324186571879147
4.281426643687437,-0.9929767080165424
0.2170179661606163,0.1843773574594258
1.8367850389825913,1.003978491003121
4.938008521826627,-1.1057897370685752
1.3495209098024674,0.909630679831194
1.490293595804133,0.8692817637003466
5.957068716222726,-0.2853507857879757
4.941863090730941,-0.9789471297026082
4.981057128132195,-0.9823308061059929
3.3197949466347416,-0.11555888603946557
5.651954077482696,-0.45685047083894115
1.2884301216451475,0.8283676703387399
5.639823179801858,-0.7196044709434151
2.617618898517666,0.5198391796378035
4.122457699558835,-0.9317419660116757
0.7409324222661565,0.7913424399535771
3.9971734475714142,-0.7446498881115459
0.6304587413099224,0.6152369306570786
0.08259618267011126,-0.015487755201213649
1.6643885863900096,0.959930685065829
1.0047373032992644,0.9630748270105112
3.5342214886394565,-0.4969613039979026
6.100079421535572,-0.15042695083349347
2.1707089276057374,0.7182551110648504
0.32757493428351986,0.4015986663092359
1.6054573923251756,1.1414408485653653
0.8079187377593376,0.7536503812338298
0.653425079342787,0.7635509246453542
3.337192875733145,-0.2809708539976778
2.714348169255467,0.4213112296857691
3.6672963815447677,-0.7111136663094381
1.1967274865917448,0.7628375095892053
1.1523840408947859,0.8541725236528983
1.840427894483817,0.9408136839528486
3.731542866889534,-0.514744161681432
4.8896453523192145,-0.9123731091582353
5.509394563622511,-0.5908278988246554
1.1822351154261703,0.9307648517998423
0.8208554429427968,0.6080783953264037
0.6258533835040272,0.5372918023334119
4.7703150732619175,-1.0188569414453488
1.6750408061001059,0.8612299661876126
